FlowCell Text Data File: 181025_setB_mat2_s5.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 14:53:38
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695096
Source A Zero: 57723.1
Sample B Zero: 989397.5
Source B Zero: 75232.5

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
530339, 57308, 720002, 75058, 0.00, 0.538775, 0.635964, 0.847179, , 
485707, 57276, 496046, 75078, 0.09, 0.717508, 1.387486, 0.517128, , 
228106, 57278, 389282, 75052, 0.13, 2.264018, 1.875300, 1.207283, , 
497820, 57293, 695836, 75073, 0.17, 0.667713, 0.705180, 0.946869, , 
520385, 57311, 708455, 75071, 0.21, 0.577651, 0.668901, 0.863583, , 
520152, 57333, 704206, 75073, 0.25, 0.579353, 0.681079, 0.850639, , 
520461, 57305, 704020, 75052, 0.29, 0.577138, 0.681048, 0.847427, , 
521116, 57299, 704264, 75092, 0.33, 0.574351, 0.681424, 0.842869, , 
521483, 57305, 704568, 75058, 0.37, 0.573124, 0.679641, 0.843275, , 
521989, 57311, 705173, 75068, 0.41, 0.571354, 0.678179, 0.842482, , 
522430, 57333, 705681, 75069, 0.45, 0.570411, 0.676755, 0.842863, , 
522519, 57319, 705809, 75066, 0.49, 0.569563, 0.676309, 0.842165, , 
522421, 57281, 705720, 75065, 0.53, 0.568590, 0.676536, 0.840443, , 
522581, 57290, 705928, 75066, 0.57, 0.568285, 0.675969, 0.840697, , 
522747, 57303, 706157, 75075, 0.62, 0.568099, 0.675557, 0.840935, , 
522732, 57281, 706176, 75095, 0.65, 0.567372, 0.676039, 0.839259, , 
522853, 57297, 706359, 75084, 0.69, 0.567470, 0.675222, 0.840421, , 
523145, 57339, 706751, 75080, 0.73, 0.567827, 0.673996, 0.842478, , 
523144, 57331, 706758, 75079, 0.77, 0.567546, 0.673949, 0.842119, , 
522993, 57301, 706573, 75065, 0.82, 0.567065, 0.674101, 0.841217, , 
523188, 57316, 706861, 75093, 0.85, 0.566838, 0.674031, 0.840967, , 
523184, 57313, 706869, 75084, 0.89, 0.566747, 0.673767, 0.841161, , 
523252, 57335, 706957, 75045, 0.94, 0.567266, 0.672469, 0.843557, , 
523366, 57337, 707123, 75069, 0.97, 0.566892, 0.672640, 0.842786, , 
523331, 57319, 707110, 75086, 1.02, 0.566386, 0.673134, 0.841417, , 
523428, 57337, 707238, 75068, 1.06, 0.566649, 0.672286, 0.842870, , 
523469, 57348, 707301, 75055, 1.10, 0.566881, 0.671757, 0.843879, , 
523417, 57331, 707253, 75059, 1.13, 0.566478, 0.672001, 0.842972, , 
523445, 57327, 707316, 75066, 1.18, 0.566226, 0.672010, 0.842586, , 
523503, 57333, 707379, 75060, 1.22, 0.566213, 0.671669, 0.842995, , 
523695, 57358, 707651, 75074, 1.26, 0.566355, 0.671270, 0.843707, , 
523614, 57347, 707544, 75054, 1.30, 0.566279, 0.671038, 0.843886, , 
523576, 57331, 707509, 75063, 1.34, 0.565857, 0.671379, 0.842827, , 
523452, 57298, 707359, 75074, 1.38, 0.565163, 0.672102, 0.840889, , 
523515, 57307, 707449, 75067, 1.42, 0.565238, 0.671657, 0.841557, , 
523574, 57321, 707524, 75051, 1.46, 0.565508, 0.671014, 0.842766, , 
523667, 57329, 707668, 75058, 1.50, 0.565430, 0.670792, 0.842929, , 
523729, 57331, 707764, 75074, 1.54, 0.565259, 0.670948, 0.842478, , 
523686, 57325, 707704, 75064, 1.58, 0.565213, 0.670851, 0.842532, , 
523628, 57322, 707621, 75046, 1.62, 0.565332, 0.670604, 0.843020, , 
523711, 57325, 707745, 75059, 1.66, 0.565115, 0.670599, 0.842701, , 
523735, 57314, 707798, 75092, 1.70, 0.564629, 0.671335, 0.841054, , 
523682, 57316, 707725, 75062, 1.74, 0.564907, 0.670737, 0.842218, , 
523761, 57315, 707835, 75083, 1.78, 0.564563, 0.670988, 0.841391, , 
523724, 57311, 707792, 75067, 1.82, 0.564564, 0.670680, 0.841779, , 
523735, 57314, 707805, 75062, 1.86, 0.564629, 0.670509, 0.842089, , 
523779, 57317, 707877, 75068, 1.90, 0.564564, 0.670465, 0.842048, , 
523711, 57300, 707795, 75069, 1.94, 0.564222, 0.670726, 0.841212, , 
523769, 57302, 707881, 75081, 1.98, 0.564067, 0.670803, 0.840884, , 
523836, 57311, 707973, 75080, 2.02, 0.564127, 0.670514, 0.841335, , 
523688, 57284, 707794, 75076, 2.06, 0.563741, 0.670916, 0.840255, , 
523804, 57307, 707943, 75068, 2.10, 0.564109, 0.670277, 0.841606, , 
523715, 57293, 707832, 75055, 2.14, 0.563957, 0.670244, 0.841420, , 
523917, 57301, 708119, 75113, 2.18, 0.563454, 0.670984, 0.839742, , 
523951, 57309, 708168, 75101, 2.22, 0.563606, 0.670523, 0.840548, , 
524041, 57334, 708282, 75077, 2.26, 0.564147, 0.669554, 0.842572, , 
523967, 57318, 708190, 75077, 2.30, 0.563865, 0.669816, 0.841821, , 
524019, 57332, 708255, 75069, 2.34, 0.564162, 0.669416, 0.842767, , 
523924, 57307, 708153, 75083, 2.38, 0.563640, 0.670082, 0.841151, , 
523849, 57290, 708061, 75082, 2.42, 0.563326, 0.670317, 0.840388, , 
523871, 57285, 708098, 75097, 2.46, 0.563062, 0.670615, 0.839621, , 
523824, 57271, 708061, 75107, 2.50, 0.562745, 0.670988, 0.838681, , 
523851, 57280, 708084, 75094, 2.54, 0.562961, 0.670574, 0.839522, , 
523845, 57282, 708082, 75082, 2.58, 0.563056, 0.670258, 0.840059, , 
523809, 57260, 708050, 75112, 2.62, 0.562411, 0.671154, 0.837976, , 
523943, 57290, 708223, 75099, 2.66, 0.562959, 0.670312, 0.839846, , 
523619, 57235, 707812, 75089, 2.70, 0.562260, 0.671214, 0.837675, , 
523713, 57243, 707939, 75100, 2.74, 0.562178, 0.671148, 0.837637, , 
523738, 57246, 707973, 75098, 2.78, 0.562188, 0.670997, 0.837839, , 
523705, 57236, 707947, 75105, 2.82, 0.561959, 0.671259, 0.837172, , 
523627, 57219, 707835, 75101, 2.86, 0.561656, 0.671471, 0.836457, , 
523632, 57222, 707854, 75105, 2.90, 0.561744, 0.671524, 0.836521, , 
523652, 57226, 707878, 75101, 2.94, 0.561809, 0.671348, 0.836837, , 
523550, 57211, 707742, 75086, 2.98, 0.561671, 0.671333, 0.836651, , 
523790, 57239, 708072, 75114, 3.02, 0.561734, 0.671145, 0.836980, , 
523680, 57232, 707918, 75086, 3.06, 0.561914, 0.670832, 0.837638, , 
523621, 57223, 707848, 75075, 3.10, 0.561823, 0.670736, 0.837622, , 
523604, 57209, 707836, 75097, 3.14, 0.561389, 0.671361, 0.836195, , 
523633, 57223, 707868, 75075, 3.18, 0.561776, 0.670679, 0.837623, , 
523617, 57216, 707853, 75081, 3.22, 0.561588, 0.670883, 0.837088, , 
523743, 57225, 708018, 75098, 3.26, 0.561418, 0.670869, 0.836851, , 
523800, 57231, 708108, 75105, 3.30, 0.561409, 0.670801, 0.836924, , 
524208, 57299, 708629, 75107, 3.34, 0.562246, 0.669372, 0.839960, , 
524018, 57267, 708397, 75110, 3.38, 0.561845, 0.670113, 0.838433, , 
524039, 57278, 708414, 75087, 3.43, 0.562156, 0.669447, 0.839732, , 
524095, 57283, 708495, 75099, 3.47, 0.562116, 0.669539, 0.839557, , 
523937, 57264, 708286, 75077, 3.51, 0.562054, 0.669543, 0.839459, , 
524147, 57300, 708571, 75078, 3.54, 0.562520, 0.668759, 0.841140, , 
524117, 57284, 708547, 75105, 3.58, 0.562065, 0.669552, 0.839465, , 
524261, 57314, 708722, 75094, 3.63, 0.562575, 0.668759, 0.841222, , 
524225, 57299, 708686, 75101, 3.67, 0.562180, 0.669049, 0.840267, , 
524123, 57283, 708562, 75096, 3.71, 0.562006, 0.669267, 0.839734, , 
524199, 57290, 708669, 75108, 3.75, 0.561960, 0.669285, 0.839642, , 
524120, 57274, 708563, 75097, 3.78, 0.561697, 0.669291, 0.839241, , 
524099, 57282, 708532, 75064, 3.83, 0.562064, 0.668494, 0.840792, , 
524189, 57285, 708654, 75091, 3.87, 0.561820, 0.668872, 0.839952, , 
524157, 57277, 708625, 75092, 3.91, 0.561659, 0.668981, 0.839575, , 
524250, 57296, 708738, 75078, 3.95, 0.561975, 0.668284, 0.840923, , 
524215, 57287, 708709, 75086, 3.99, 0.561790, 0.668581, 0.840272, , 
524099, 57282, 708548, 75051, 4.03, 0.562064, 0.668099, 0.841289, , 
524240, 57287, 708748, 75088, 4.07, 0.561693, 0.668524, 0.840198, , 
524442, 57336, 708994, 75058, 4.11, 0.562654, 0.667019, 0.843535, , 
524457, 57329, 709025, 75075, 4.15, 0.562345, 0.667387, 0.842607, , 
524431, 57314, 709003, 75099, 4.19, 0.561911, 0.668094, 0.841066, , 
524511, 57319, 709130, 75118, 4.23, 0.561778, 0.668243, 0.840679, , 
524464, 57316, 709060, 75103, 4.27, 0.561854, 0.668039, 0.841049, , 
524418, 57299, 709016, 75118, 4.31, 0.561426, 0.668567, 0.839746, , 
524408, 57297, 709007, 75117, 4.35, 0.561394, 0.668566, 0.839699, , 
524334, 57285, 708913, 75110, 4.39, 0.561254, 0.668645, 0.839391, , 
524423, 57296, 709040, 75113, 4.43, 0.561300, 0.668364, 0.839811, , 
524391, 57282, 709002, 75136, 4.47, 0.560925, 0.669089, 0.838340, , 
524211, 57275, 708751, 75079, 4.51, 0.561377, 0.668274, 0.840041, , 
524201, 57262, 708750, 75096, 4.55, 0.560952, 0.668733, 0.838828, , 
524176, 57257, 708715, 75094, 4.59, 0.560871, 0.668779, 0.838649, , 
524258, 57283, 708818, 75067, 4.63, 0.561479, 0.667761, 0.840839, , 
524298, 57286, 708881, 75074, 4.67, 0.561430, 0.667770, 0.840755, , 
524525, 57316, 709191, 75094, 4.71, 0.561616, 0.667425, 0.841466, , 
524424, 57297, 709062, 75086, 4.75, 0.561332, 0.667577, 0.840849, , 
524277, 57276, 708871, 75082, 4.79, 0.561155, 0.668013, 0.840037, , 
524510, 57320, 709175, 75075, 4.83, 0.561817, 0.666961, 0.842354, , 
524533, 57329, 709198, 75062, 4.87, 0.562049, 0.666546, 0.843226, , 
524181, 57252, 708761, 75087, 4.91, 0.560672, 0.668460, 0.838752, , 
524122, 57244, 708676, 75078, 4.95, 0.560617, 0.668460, 0.838669, , 
524075, 57236, 708636, 75075, 4.99, 0.560514, 0.668493, 0.838474, , 
524124, 57243, 708702, 75081, 5.03, 0.560573, 0.668467, 0.838596, , 
524446, 57298, 709119, 75080, 5.07, 0.561281, 0.667254, 0.841181, , 
524337, 57279, 708978, 75077, 5.11, 0.561028, 0.667574, 0.840398, , 
524373, 57273, 709040, 75105, 5.15, 0.560673, 0.668150, 0.839143, , 
524153, 57260, 708739, 75051, 5.19, 0.561068, 0.667556, 0.840480, , 
524283, 57277, 708914, 75060, 5.23, 0.561167, 0.667300, 0.840952, , 
523842, 57248, 708218, 75049, 5.27, 0.561853, 0.668984, 0.839860, , 
524297, 57256, 709292, 75062, 5.31, 0.560363, 0.666279, 0.841033, , 
524005, 57264, 708884, 75057, 5.35, 0.561788, 0.667305, 0.841877, , 
395240, 57271, 455484, 75028, 5.39, 1.139058, 1.558091, 0.731060, , 
125800, 57296, 196132, 75056, 5.43, 3.482336, 3.257137, 1.069140, , 
127320, 57305, 198362, 75057, 5.47, 3.458083, 3.234376, 1.069165, , 
128209, 57288, 199456, 75051, 5.51, 3.443239, 3.223129, 1.068291, , 
128404, 57277, 199816, 75061, 5.55, 3.439736, 3.219763, 1.068320, , 
128587, 57296, 199856, 75062, 5.59, 3.437501, 3.219386, 1.067750, , 
128468, 57290, 199602, 75055, 5.63, 3.439181, 3.221762, 1.067485, 1, 0.796
128336, 57287, 199353, 75053, 5.67, 3.441177, 3.224224, 1.067288, , 
128005, 57285, 198808, 75034, 5.71, 3.446390, 3.229232, 1.067248, , 
127698, 57280, 198379, 75044, 5.75, 3.451124, 3.233854, 1.067186, , 
127461, 57297, 197915, 75048, 5.79, 3.455532, 3.238682, 1.066956, , 
127146, 57297, 197707, 75050, 5.83, 3.460595, 3.240855, 1.067803, , 
126995, 57328, 197376, 75083, 5.87, 3.464133, 3.245118, 1.067491, , 
126865, 57313, 197113, 75071, 5.92, 3.465694, 3.247484, 1.067194, , 
126629, 57263, 196713, 75064, 5.95, 3.467718, 3.251390, 1.066534, , 
126385, 57264, 196278, 75044, 6.00, 3.471700, 3.255315, 1.066471, , 
126029, 57291, 195710, 75051, 6.03, 3.478436, 3.261344, 1.066565, , 
125647, 57298, 195163, 75032, 6.08, 3.484897, 3.266475, 1.066868, , 
125363, 57283, 194774, 75066, 6.12, 3.488991, 3.271410, 1.066510, , 
125177, 57306, 194474, 75089, 6.16, 3.492851, 3.275135, 1.066476, , 
124837, 57302, 193917, 75066, 6.20, 3.498273, 3.280298, 1.066450, , 
124475, 57302, 193348, 75060, 6.24, 3.504215, 3.286060, 1.066388, , 
124184, 57283, 192936, 75071, 6.28, 3.508326, 3.290655, 1.066148, , 
123925, 57250, 192498, 75065, 6.32, 3.511418, 3.295075, 1.065657, , 
123601, 57281, 191950, 75049, 6.36, 3.517882, 3.300392, 1.065899, , 
123428, 57292, 191724, 75068, 6.40, 3.521141, 3.303276, 1.065954, , 
123177, 57291, 191326, 75071, 6.44, 3.525271, 3.307545, 1.065827, , 
122856, 57289, 190847, 75054, 6.48, 3.530538, 3.312141, 1.065938, , 
122551, 57281, 190366, 75053, 6.52, 3.535339, 3.317201, 1.065760, , 
122266, 57310, 189987, 75093, 6.56, 3.541138, 3.322292, 1.065872, , 
122084, 57317, 189755, 75115, 6.60, 3.544436, 3.325345, 1.065885, , 
121779, 57276, 189283, 75107, 6.64, 3.548090, 3.330150, 1.065444, , 
121495, 57321, 188855, 75085, 6.68, 3.554474, 3.334123, 1.066090, , 
121186, 57294, 188395, 75089, 6.72, 3.558721, 3.339145, 1.065758, , 
120922, 57287, 188041, 75071, 6.76, 3.562933, 3.342453, 1.065963, , 
120624, 57240, 187565, 75086, 6.80, 3.566302, 3.347965, 1.065215, , 
120351, 57271, 187225, 75085, 6.84, 3.572046, 3.351595, 1.065775, , 
120136, 57262, 186899, 75090, 6.88, 3.575383, 3.355242, 1.065611, , 
119770, 57244, 186374, 75099, 6.92, 3.580983, 3.361153, 1.065403, , 
119550, 57256, 186019, 75086, 6.96, 3.585174, 3.364647, 1.065542, , 
119128, 57233, 185381, 75086, 7.00, 3.591587, 3.371572, 1.065256, , 
118982, 57251, 185134, 75096, 7.04, 3.594740, 3.374528, 1.065257, , 
118675, 57267, 184637, 75095, 7.08, 3.600598, 3.379919, 1.065291, , 
118228, 57268, 183923, 75100, 7.12, 3.608355, 3.387863, 1.065083, , 
117767, 57228, 183189, 75093, 7.16, 3.614919, 3.395735, 1.064547, , 
117227, 57278, 182342, 75082, 7.20, 3.626109, 3.404781, 1.065005, , 
116748, 57257, 181575, 75071, 7.24, 3.633737, 3.412982, 1.064681, , 
116134, 57281, 180624, 75097, 7.28, 3.645384, 3.424264, 1.064574, , 
