FlowCell Text Data File: 181019_setB_mat1_s3.csv
Software Version: 1.46A
Date: 2018-10-19
Time: 12:28:47
User: culviner

Experiment name: 181019_setB_mat1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695947
Source A Zero: 58063.5
Sample B Zero: 991880.7
Source B Zero: 75085.6

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
529990, 57919, 732826, 75046, 0.00, 0.552293, 0.609050, 0.906811, 0, 0.209
529990, 57919, 732826, 75046, 0.00, 0.552293, 0.609050, 0.906811, 0, 0.209
530006, 57925, 732852, 75015, 0.00, 0.552443, 0.608145, 0.908406, , 
530015, 57917, 732854, 75013, 0.00, 0.552126, 0.608086, 0.907973, , 
530163, 57929, 733069, 75033, 0.00, 0.551978, 0.608032, 0.907811, , 
530158, 57919, 733187, 75028, 0.02, 0.551644, 0.607573, 0.907947, , 
530927, 57940, 734647, 74994, 0.06, 0.549420, 0.602650, 0.911674, , 
533045, 57942, 735077, 75017, 0.10, 0.541345, 0.602089, 0.899111, , 
378715, 57948, 412411, 75021, 0.14, 1.240962, 1.767125, 0.702249, , 
450870, 57943, 651384, 74998, 0.18, 0.883954, 0.845216, 1.045831, , 
519916, 57934, 702859, 74999, 0.22, 0.592089, 0.691942, 0.855692, , 
520297, 57919, 704829, 75020, 0.26, 0.590061, 0.686865, 0.859063, , 
520465, 57937, 706056, 74986, 0.30, 0.590036, 0.682446, 0.864590, , 
520669, 57948, 706744, 74988, 0.34, 0.589622, 0.680536, 0.866409, , 
520748, 57932, 707126, 75007, 0.38, 0.588747, 0.679958, 0.865858, , 
520907, 57948, 707493, 74986, 0.42, 0.588687, 0.678347, 0.867826, , 
520891, 57923, 707643, 74992, 0.46, 0.587867, 0.678081, 0.866957, , 
521000, 57923, 707904, 74993, 0.50, 0.587439, 0.677365, 0.867242, , 
521134, 57920, 708193, 75010, 0.54, 0.586807, 0.676999, 0.866777, , 
521254, 57934, 708420, 74993, 0.58, 0.586830, 0.675896, 0.868225, , 
521257, 57904, 708502, 75017, 0.62, 0.585759, 0.676308, 0.866113, , 
521146, 57881, 708414, 74998, 0.66, 0.585382, 0.676048, 0.865888, , 
521309, 57895, 708663, 75006, 0.70, 0.585237, 0.675555, 0.866306, , 
521437, 57910, 708851, 75006, 0.74, 0.585264, 0.675020, 0.867033, , 
521524, 57906, 708997, 75026, 0.78, 0.584782, 0.675142, 0.866161, , 
521510, 57892, 708996, 75027, 0.82, 0.584342, 0.675172, 0.865471, , 
521737, 57917, 709306, 75038, 0.86, 0.584335, 0.674586, 0.866212, , 
521606, 57892, 709154, 75020, 0.90, 0.583965, 0.674535, 0.865731, , 
522064, 57949, 709790, 75053, 0.94, 0.584183, 0.673614, 0.867237, , 
521731, 57906, 709354, 75001, 0.98, 0.583970, 0.673456, 0.867124, , 
521576, 57869, 709174, 75008, 1.02, 0.583270, 0.674155, 0.865186, , 
521597, 57868, 709203, 74997, 1.06, 0.583152, 0.673777, 0.865497, , 
521682, 57870, 709322, 75003, 1.10, 0.582889, 0.673600, 0.865334, , 
521604, 57866, 709228, 74980, 1.14, 0.583054, 0.673249, 0.866030, , 
521688, 57857, 709376, 75023, 1.18, 0.582406, 0.673984, 0.864124, , 
521568, 57837, 709234, 75021, 1.22, 0.582170, 0.674334, 0.863325, , 
521648, 57856, 709348, 74997, 1.26, 0.582528, 0.673365, 0.865099, , 
521784, 57872, 709542, 75008, 1.30, 0.582560, 0.673110, 0.865476, , 
521875, 57866, 709687, 75047, 1.34, 0.581991, 0.673746, 0.863815, , 
521975, 57876, 709842, 75065, 1.38, 0.581953, 0.673789, 0.863702, , 
521659, 57837, 709416, 75000, 1.42, 0.581813, 0.673253, 0.864182, , 
521885, 57867, 709720, 75015, 1.46, 0.581987, 0.672792, 0.865033, , 
521889, 57875, 709726, 74994, 1.50, 0.582255, 0.672211, 0.866178, , 
521897, 57865, 709755, 75014, 1.54, 0.581870, 0.672666, 0.865020, , 
521779, 57847, 709600, 75001, 1.58, 0.581696, 0.672757, 0.864645, , 
522110, 57902, 710049, 75005, 1.62, 0.582343, 0.671589, 0.867111, , 
522267, 57928, 710252, 75000, 1.67, 0.582646, 0.670879, 0.868482, , 
522408, 57940, 710460, 75028, 1.71, 0.582517, 0.671041, 0.868080, , 
522297, 57924, 710323, 75010, 1.74, 0.582387, 0.670946, 0.868009, , 
522352, 57942, 710385, 74991, 1.79, 0.582807, 0.670260, 0.869525, , 
522298, 57928, 710330, 74986, 1.82, 0.582525, 0.670281, 0.869075, , 
522285, 57907, 710332, 75023, 1.86, 0.581834, 0.671270, 0.866766, , 
522404, 57932, 710490, 75011, 1.91, 0.582251, 0.670499, 0.868384, , 
522351, 57923, 710421, 75004, 1.95, 0.582140, 0.670507, 0.868209, , 
522214, 57898, 710253, 75001, 1.99, 0.581794, 0.670903, 0.867180, , 
522209, 57894, 710259, 75002, 2.03, 0.581672, 0.670913, 0.866986, , 
522360, 57917, 710462, 75003, 2.06, 0.581893, 0.670364, 0.868026, , 
522476, 57939, 710611, 74996, 2.10, 0.582216, 0.669753, 0.869300, , 
522774, 57979, 711023, 75025, 2.15, 0.582461, 0.669364, 0.870172, , 
522610, 57958, 710796, 74995, 2.19, 0.582362, 0.669201, 0.870235, , 
522465, 57933, 710625, 74993, 2.23, 0.582047, 0.669632, 0.869204, , 
522582, 57951, 710776, 74991, 2.27, 0.582225, 0.669150, 0.870095, , 
522542, 57941, 710729, 74992, 2.31, 0.582028, 0.669311, 0.869593, , 
522508, 57929, 710693, 74998, 2.35, 0.581737, 0.669574, 0.868817, , 
522488, 57926, 710674, 74989, 2.39, 0.581710, 0.669386, 0.869020, , 
522295, 57905, 710420, 74958, 2.43, 0.581724, 0.669273, 0.869187, , 
522570, 57930, 710800, 75008, 2.47, 0.581530, 0.669539, 0.868552, , 
522573, 57917, 710810, 75026, 2.51, 0.581059, 0.669995, 0.867259, , 
522428, 57904, 710619, 74997, 2.55, 0.581167, 0.669757, 0.867729, , 
522505, 57912, 710725, 75008, 2.59, 0.581149, 0.669752, 0.867707, , 
522595, 57928, 710853, 75005, 2.63, 0.581361, 0.669308, 0.868600, , 
522660, 57941, 710956, 74998, 2.67, 0.581566, 0.668828, 0.869530, , 
522466, 57899, 710712, 75011, 2.71, 0.580842, 0.669869, 0.867097, , 
522457, 57897, 710699, 75005, 2.75, 0.580807, 0.669745, 0.867205, , 
522587, 57912, 710880, 75019, 2.79, 0.580827, 0.669608, 0.867414, , 
522703, 57922, 711043, 75037, 2.83, 0.580727, 0.669629, 0.867236, , 
522603, 57905, 710906, 75026, 2.87, 0.580518, 0.669722, 0.866803, , 
522763, 57929, 711120, 75034, 2.91, 0.580739, 0.669331, 0.867642, , 
522778, 57929, 711151, 75039, 2.95, 0.580680, 0.669377, 0.867494, , 
522782, 57918, 711175, 75055, 2.99, 0.580276, 0.669739, 0.866422, , 
522573, 57903, 710876, 75000, 3.03, 0.580564, 0.669109, 0.867668, , 
522576, 57896, 710890, 75017, 3.07, 0.580305, 0.669526, 0.866740, , 
522642, 57895, 711000, 75045, 3.11, 0.580011, 0.669966, 0.865732, , 
522637, 57893, 710995, 75044, 3.15, 0.579960, 0.669954, 0.865672, , 
522601, 57892, 710941, 75023, 3.19, 0.580066, 0.669543, 0.866362, , 
522587, 57894, 710921, 75010, 3.23, 0.580191, 0.669250, 0.866928, , 
522628, 57891, 710984, 75029, 3.27, 0.579925, 0.669582, 0.866100, , 
522696, 57894, 711083, 75044, 3.31, 0.579765, 0.669704, 0.865703, , 
522627, 57894, 711000, 75023, 3.35, 0.580035, 0.669375, 0.866532, , 
522634, 57897, 711008, 75013, 3.39, 0.580113, 0.669084, 0.867026, , 
522628, 57884, 711005, 75032, 3.43, 0.579677, 0.669603, 0.865703, , 
522714, 57901, 711124, 75031, 3.47, 0.579942, 0.669239, 0.866569, , 
522865, 57927, 711317, 75032, 3.51, 0.580269, 0.668719, 0.867733, , 
522904, 57930, 711377, 75035, 3.55, 0.580223, 0.668629, 0.867779, , 
522661, 57898, 711064, 75008, 3.59, 0.580043, 0.668791, 0.867301, , 
522683, 57897, 711090, 75015, 3.63, 0.579922, 0.668905, 0.866971, , 
523014, 57951, 711524, 75024, 3.67, 0.580534, 0.667917, 0.869170, , 
522915, 57935, 711404, 75023, 3.71, 0.580356, 0.668230, 0.868497, , 
522885, 57935, 711353, 75003, 3.75, 0.580474, 0.667837, 0.869184, , 
522827, 57928, 711276, 75001, 3.79, 0.580453, 0.668002, 0.868940, , 
522861, 57925, 711336, 75016, 3.83, 0.580214, 0.668235, 0.868279, , 
522830, 57919, 711295, 75015, 3.87, 0.580124, 0.668324, 0.868027, , 
522731, 57907, 711164, 75001, 3.91, 0.580087, 0.668319, 0.867979, , 
522910, 57922, 711410, 75030, 3.95, 0.579917, 0.668401, 0.867617, , 
522800, 57906, 711268, 75021, 3.99, 0.579782, 0.668562, 0.867207, , 
522773, 57887, 711250, 75053, 4.03, 0.579216, 0.669472, 0.865183, , 
522682, 57882, 711125, 75025, 4.07, 0.579395, 0.669075, 0.865965, , 
522761, 57912, 711224, 74993, 4.11, 0.580146, 0.667934, 0.868568, , 
522680, 57888, 711124, 75009, 4.15, 0.579615, 0.668648, 0.866847, , 
522893, 57922, 711400, 75017, 4.19, 0.579983, 0.668080, 0.868134, , 
522734, 57893, 711197, 75012, 4.23, 0.579581, 0.668521, 0.866959, , 
522572, 57869, 710994, 75000, 4.27, 0.579366, 0.668774, 0.866311, , 
522420, 57842, 710793, 74997, 4.31, 0.579007, 0.669263, 0.865140, , 
522425, 57844, 710801, 74997, 4.36, 0.579058, 0.669241, 0.865246, , 
522422, 57845, 710800, 74995, 4.40, 0.579105, 0.669190, 0.865382, , 
522492, 57858, 710881, 74982, 4.44, 0.579291, 0.668611, 0.866409, , 
522538, 57858, 710964, 75005, 4.47, 0.579111, 0.668994, 0.865644, , 
522613, 57871, 711058, 75004, 4.52, 0.579277, 0.668700, 0.866272, , 
522620, 57876, 711054, 74988, 4.55, 0.579426, 0.668282, 0.867039, , 
522650, 57870, 711110, 75012, 4.60, 0.579096, 0.668768, 0.865915, , 
522627, 57891, 711131, 75022, 4.64, 0.579929, 0.668977, 0.866889, , 
522988, 57906, 711800, 74984, 4.68, 0.579046, 0.666061, 0.869359, , 
523428, 57898, 712726, 74994, 4.72, 0.577043, 0.663709, 0.869421, , 
461940, 57866, 563275, 74977, 4.76, 0.831602, 1.137583, 0.731026, , 
197071, 57851, 294023, 75012, 4.80, 2.574093, 2.448888, 1.051127, , 
192344, 57841, 292542, 75014, 4.84, 2.623416, 2.459120, 1.066811, , 
192835, 57857, 293815, 74996, 4.88, 2.618765, 2.449885, 1.068934, , 
193827, 57879, 295500, 75015, 4.92, 2.609044, 2.438869, 1.069776, , 
194552, 57867, 295147, 75017, 4.96, 2.600981, 2.441332, 1.065394, , 
193440, 57873, 295008, 75019, 5.00, 2.612921, 2.442335, 1.069845, , 
193727, 57903, 296281, 75010, 5.04, 2.610948, 2.433415, 1.072957, , 
194677, 57885, 296239, 74998, 5.08, 2.600303, 2.433378, 1.068598, , 
194821, 57876, 296154, 74979, 5.12, 2.598472, 2.433446, 1.067816, , 
194791, 57873, 296040, 74991, 5.16, 2.598681, 2.434544, 1.067420, , 
194708, 57922, 295865, 74994, 5.20, 2.601285, 2.435817, 1.067931, , 
194395, 57894, 295189, 75020, 5.24, 2.603587, 2.441126, 1.066552, , 
194002, 57886, 294815, 75022, 5.28, 2.607445, 2.443735, 1.066992, , 
193946, 57900, 294651, 75045, 5.32, 2.608531, 2.445474, 1.066677, , 
193715, 57901, 294176, 75011, 5.36, 2.611004, 2.447813, 1.066668, , 
193381, 57895, 293614, 75007, 5.40, 2.614323, 2.451560, 1.066392, , 
193046, 57897, 293009, 75011, 5.44, 2.617942, 2.455825, 1.066013, , 
192571, 57898, 292295, 74985, 5.48, 2.623018, 2.460044, 1.066248, , 
192263, 57898, 291810, 74987, 5.52, 2.626293, 2.463445, 1.066106, , 
191919, 57878, 291318, 75000, 5.56, 2.629250, 2.467195, 1.065684, , 
191620, 57892, 290861, 75024, 5.60, 2.632935, 2.471005, 1.065532, , 
191088, 57872, 290099, 75031, 5.64, 2.637917, 2.476480, 1.065188, 1, 0.802
190683, 57888, 289438, 75012, 5.68, 2.642824, 2.480567, 1.065411, , 
190355, 57888, 288951, 75010, 5.72, 2.646346, 2.483908, 1.065396, , 
189884, 57870, 288154, 74994, 5.76, 2.650779, 2.489045, 1.064978, , 
189421, 57878, 287495, 75006, 5.80, 2.656057, 2.493983, 1.064986, , 
188949, 57881, 286853, 74993, 5.84, 2.661268, 2.498139, 1.065300, , 
188604, 57893, 286278, 74978, 5.88, 2.665431, 2.501780, 1.065414, , 
188289, 57906, 285835, 74952, 5.92, 2.669311, 2.504203, 1.065932, , 
187922, 57840, 285265, 75000, 5.96, 2.670970, 2.509517, 1.064336, , 
187424, 57823, 284606, 74989, 6.00, 2.675798, 2.513883, 1.064408, , 
186992, 57814, 284016, 75021, 6.04, 2.680201, 2.518925, 1.064025, , 
186444, 57838, 283225, 75023, 6.08, 2.687055, 2.524601, 1.064349, , 
185769, 57816, 282234, 74999, 6.12, 2.693698, 2.531021, 1.064273, , 
185251, 57858, 281480, 75023, 6.16, 2.700897, 2.537057, 1.064579, , 
184601, 57843, 280556, 75001, 6.20, 2.707558, 2.543094, 1.064671, , 
184132, 57841, 279821, 75009, 6.24, 2.712693, 2.548596, 1.064387, , 
183457, 57830, 278887, 75009, 6.28, 2.719818, 2.555335, 1.064368, , 
182794, 57807, 277983, 75012, 6.32, 2.726412, 2.561960, 1.064190, , 
182193, 57818, 277026, 75006, 6.36, 2.733540, 2.568750, 1.064152, , 
181482, 57809, 275938, 74984, 6.40, 2.741222, 2.576090, 1.064102, , 
180750, 57776, 274850, 74989, 6.44, 2.748323, 2.584188, 1.063515, , 
180242, 57815, 274130, 75002, 6.48, 2.755462, 2.589824, 1.063957, , 
179630, 57833, 273198, 75038, 6.52, 2.763058, 2.597656, 1.063674, , 
178831, 57831, 272043, 75013, 6.56, 2.772109, 2.605523, 1.063936, , 
178045, 57845, 270815, 75009, 6.60, 2.781617, 2.614535, 1.063905, , 
177261, 57846, 269689, 75015, 6.64, 2.790682, 2.623094, 1.063889, , 
176524, 57826, 268589, 75013, 6.68, 2.798500, 2.631278, 1.063551, , 
175769, 57854, 267421, 74989, 6.72, 2.808260, 2.639418, 1.063970, , 
175040, 57860, 266374, 74979, 6.76, 2.816976, 2.647056, 1.064192, , 
174194, 57872, 265111, 74997, 6.80, 2.827314, 2.657119, 1.064052, , 
173167, 57863, 263598, 74999, 6.85, 2.839094, 2.668709, 1.063846, , 
172218, 57867, 262206, 75004, 6.88, 2.850480, 2.679516, 1.063804, , 
171235, 57874, 260739, 75006, 6.92, 2.862440, 2.690878, 1.063757, , 
170154, 57888, 259151, 75016, 6.96, 2.875893, 2.703460, 1.063782, , 
168751, 57795, 257087, 74985, 7.00, 2.889544, 2.718745, 1.062823, , 
167628, 57844, 255503, 74997, 7.05, 2.904940, 2.731524, 1.063487, , 
166744, 57859, 254201, 75017, 7.09, 2.916289, 2.742359, 1.063424, , 
165559, 57846, 252419, 75010, 7.13, 2.930423, 2.756351, 1.063153, , 
164406, 57824, 250751, 75016, 7.17, 2.943944, 2.769875, 1.062843, , 
163153, 57824, 248876, 74998, 7.21, 2.959598, 2.784520, 1.062875, , 
161902, 57847, 247085, 74993, 7.25, 2.976161, 2.798943, 1.063316, , 
160695, 57862, 245269, 75016, 7.29, 2.992002, 2.814430, 1.063094, , 
159263, 57862, 243138, 75000, 7.33, 3.010317, 2.831589, 1.063119, , 
157791, 57839, 240979, 75017, 7.37, 3.028503, 2.850024, 1.062624, , 
156139, 57835, 238532, 74988, 7.41, 3.049896, 2.869816, 1.062750, , 
154678, 57848, 236419, 74967, 7.45, 3.069592, 2.887186, 1.063178, , 
153439, 57876, 234554, 74995, 7.49, 3.087038, 2.903902, 1.063065, , 
152059, 57897, 232509, 75026, 7.53, 3.106266, 2.922386, 1.062921, , 
150541, 57906, 230291, 74987, 7.57, 3.127113, 2.940658, 1.063406, , 
148949, 57887, 227952, 74986, 7.61, 3.148194, 2.961207, 1.063146, , 
147725, 57884, 226179, 75006, 7.65, 3.164972, 2.977483, 1.062969, , 
146276, 57879, 223968, 74984, 7.69, 3.184964, 2.996693, 1.062826, , 
144740, 57877, 221741, 74988, 7.73, 3.206492, 3.016942, 1.062829, , 
143153, 57888, 219322, 74993, 7.77, 3.229440, 3.039186, 1.062600, , 
141449, 57868, 216881, 74967, 7.81, 3.253234, 3.061046, 1.062785, , 
140067, 57861, 214822, 75000, 7.85, 3.273076, 3.081160, 1.062287, , 
138425, 57862, 212344, 74972, 7.89, 3.297240, 3.103793, 1.062326, , 
136662, 57863, 209745, 75006, 7.93, 3.323502, 3.129529, 1.061982, , 
134910, 57875, 207231, 75002, 7.97, 3.350327, 3.153727, 1.062339, , 
133400, 57886, 205056, 74984, 8.01, 3.373746, 3.174509, 1.062761, , 
131971, 57897, 202824, 74966, 8.05, 3.396172, 3.196085, 1.062604, , 
130352, 57887, 200376, 74992, 8.09, 3.421075, 3.221260, 1.062030, , 
128617, 57909, 197827, 74998, 8.13, 3.449269, 3.247226, 1.062220, , 
126995, 57874, 195555, 74989, 8.17, 3.474000, 3.270267, 1.062298, , 
125505, 57850, 193293, 74996, 8.21, 3.497299, 3.293906, 1.061748, , 
123867, 57834, 190761, 75003, 8.25, 3.523614, 3.320671, 1.061115, , 
121997, 57834, 187997, 75010, 8.29, 3.554739, 3.350278, 1.061028, , 
120324, 57831, 185651, 75010, 8.33, 3.582886, 3.375589, 1.061411, , 
118671, 57839, 183128, 75015, 8.37, 3.611473, 3.403303, 1.061167, , 
117026, 57838, 180655, 75031, 8.41, 3.639999, 3.431137, 1.060872, , 
115410, 57877, 178191, 75041, 8.45, 3.669830, 3.459087, 1.060924, , 
113763, 57903, 175827, 75013, 8.49, 3.700159, 3.485254, 1.061661, , 
112129, 57882, 173395, 75002, 8.53, 3.729018, 3.513032, 1.061481, , 
110589, 57867, 171137, 74994, 8.57, 3.756784, 3.539237, 1.061467, , 
109272, 57895, 169075, 75003, 8.61, 3.782288, 3.563912, 1.061274, , 
107779, 57936, 166809, 75023, 8.65, 3.811885, 3.591646, 1.061320, , 
106341, 57973, 164707, 75008, 8.69, 3.840675, 3.616804, 1.061897, , 
104755, 57965, 162384, 75017, 8.73, 3.871138, 3.645676, 1.061844, , 
103317, 57928, 160272, 75014, 8.77, 3.898114, 3.671983, 1.061583, , 
102001, 57934, 158180, 75021, 8.81, 3.924556, 3.698653, 1.061077, , 
100714, 57932, 156204, 75011, 8.85, 3.950466, 3.723722, 1.060892, , 
99480, 57944, 154521, 75027, 8.89, 3.976115, 3.745987, 1.061433, , 
98075, 57926, 152334, 75005, 8.93, 4.004583, 3.774127, 1.061062, , 
96609, 57896, 150151, 75023, 8.97, 4.034339, 3.803704, 1.060634, , 
95175, 57893, 147888, 75005, 9.01, 4.064831, 3.833830, 1.060253, , 
94024, 57895, 146344, 75012, 9.05, 4.089798, 3.855172, 1.060860, , 
93029, 57871, 144814, 75003, 9.10, 4.110717, 3.876114, 1.060525, , 
91984, 57911, 143085, 74998, 9.13, 4.135245, 3.900190, 1.060268, , 
90821, 57867, 141431, 75006, 9.17, 4.159725, 3.923840, 1.060116, , 
89750, 57855, 139816, 75017, 9.21, 4.183573, 3.947284, 1.059861, , 
88694, 57836, 138205, 75022, 9.26, 4.207118, 3.970778, 1.059520, , 
87728, 57840, 136862, 75007, 9.30, 4.229666, 3.990057, 1.060052, , 
86913, 57859, 135500, 75024, 9.34, 4.249436, 4.010673, 1.059532, , 
86012, 57902, 134220, 75008, 9.38, 4.272278, 4.029374, 1.060283, , 
85235, 57864, 133071, 75022, 9.41, 4.289502, 4.047079, 1.059901, , 
84453, 57860, 131796, 75013, 9.45, 4.308220, 4.066243, 1.059509, , 
83506, 57849, 130474, 75041, 9.49, 4.330904, 4.087315, 1.059596, , 
82797, 57877, 129343, 74990, 9.54, 4.349341, 4.103493, 1.059912, , 
82037, 57883, 128229, 75004, 9.58, 4.368421, 4.121304, 1.059961, , 
81591, 57866, 127643, 74987, 9.61, 4.378974, 4.130079, 1.060264, , 
81123, 57860, 126867, 74991, 9.66, 4.390532, 4.142478, 1.059881, , 
80454, 57868, 125781, 74967, 9.70, 4.407759, 4.159161, 1.059771, , 
79884, 57841, 125025, 74992, 9.74, 4.421352, 4.171984, 1.059772, , 
79418, 57850, 124331, 75018, 9.78, 4.433641, 4.183903, 1.059690, , 
79062, 57869, 123769, 75015, 9.82, 4.443505, 4.192954, 1.059755, , 
78648, 57851, 123131, 74991, 9.86, 4.453611, 4.202725, 1.059696, , 
78203, 57841, 122457, 75002, 9.90, 4.464867, 4.214085, 1.059511, , 
77945, 57837, 122141, 74997, 9.94, 4.471487, 4.219158, 1.059806, , 
77792, 57883, 121858, 74987, 9.98, 4.477134, 4.223565, 1.060037, , 
77644, 57868, 121636, 75016, 10.02, 4.480501, 4.228020, 1.059716, , 
77393, 57868, 121242, 74993, 10.06, 4.487126, 4.233941, 1.059799, , 
77192, 57889, 120998, 74983, 10.10, 4.493189, 4.237733, 1.060281, , 
77220, 57900, 121028, 74981, 10.14, 4.492836, 4.237179, 1.060336, , 
77118, 57878, 120814, 74964, 10.18, 4.494763, 4.240289, 1.060013, , 
77134, 57885, 120811, 74983, 10.22, 4.494586, 4.240850, 1.059831, , 
77084, 57869, 120747, 74990, 10.26, 4.495347, 4.242106, 1.059697, , 
77136, 57853, 120811, 74989, 10.30, 4.493401, 4.241012, 1.059512, , 
77298, 57865, 121057, 74992, 10.34, 4.489533, 4.236992, 1.059604, , 
77473, 57878, 121315, 74992, 10.38, 4.485365, 4.232701, 1.059693, , 
77679, 57879, 121576, 75003, 10.42, 4.479967, 4.228665, 1.059428, , 
77939, 57876, 121989, 75004, 10.46, 4.473024, 4.221856, 1.059492, , 
78309, 57875, 122518, 74981, 10.50, 4.463298, 4.212516, 1.059533, , 
78657, 57883, 123052, 74978, 10.54, 4.454509, 4.203670, 1.059671, , 
79085, 57881, 123657, 75004, 10.58, 4.443334, 4.194483, 1.059328, , 
79516, 57876, 124271, 75000, 10.62, 4.432037, 4.184392, 1.059183, , 
80006, 57858, 125030, 75008, 10.66, 4.418831, 4.172334, 1.059079, , 
80514, 57853, 125776, 75007, 10.70, 4.405703, 4.160316, 1.058983, , 
81122, 57844, 126687, 75013, 10.74, 4.389992, 4.145931, 1.058867, , 
81856, 57848, 127764, 75025, 10.78, 4.371703, 4.129191, 1.058731, , 
82530, 57852, 128676, 74979, 10.82, 4.355066, 4.113618, 1.058695, , 
83315, 57850, 129813, 74989, 10.86, 4.335625, 4.096155, 1.058462, , 
84184, 57853, 131119, 75002, 10.90, 4.314500, 4.076327, 1.058428, , 
85014, 57891, 132342, 75000, 10.94, 4.295769, 4.057560, 1.058707, , 
85903, 57829, 133640, 74996, 10.98, 4.272291, 4.037780, 1.058079, , 
86726, 57860, 134883, 75020, 11.02, 4.253878, 4.019764, 1.058241, , 
87732, 57913, 136439, 75011, 11.06, 4.232154, 3.996404, 1.058991, , 
88868, 57873, 138100, 75025, 11.10, 4.204416, 3.972390, 1.058410, , 
90068, 57910, 139779, 75010, 11.14, 4.178280, 3.947630, 1.058428, , 
91366, 57884, 141609, 74997, 11.18, 4.148084, 3.921063, 1.057898, , 
92543, 57833, 143325, 75014, 11.22, 4.120091, 3.897242, 1.057181, 2, 0.796
93890, 57834, 145275, 75001, 11.26, 4.090559, 3.869654, 1.057086, , 
95239, 57843, 147308, 75003, 11.30, 4.061688, 3.841697, 1.057264, , 
96666, 57842, 149389, 75012, 11.34, 4.031222, 3.813664, 1.057047, , 
98124, 57845, 151473, 74981, 11.38, 4.000698, 3.784907, 1.057014, , 
99774, 57844, 153875, 74997, 11.42, 3.966542, 3.753625, 1.056723, , 
101339, 57823, 156212, 75006, 11.46, 3.933954, 3.723485, 1.056525, , 
103070, 57820, 158755, 75016, 11.50, 3.899193, 3.691205, 1.056347, , 
104764, 57842, 161151, 75020, 11.54, 3.866616, 3.661119, 1.056129, , 
106314, 57829, 163435, 75005, 11.58, 3.836105, 3.632350, 1.056095, , 
108291, 57829, 166330, 74995, 11.62, 3.798406, 3.596690, 1.056084, , 
110334, 57803, 169355, 75020, 11.67, 3.759244, 3.561034, 1.055661, , 
112472, 57809, 172413, 75005, 11.70, 3.720187, 3.524560, 1.055504, , 
114598, 57835, 175321, 74997, 11.74, 3.682791, 3.490633, 1.055050, , 
116813, 57855, 178473, 75012, 11.78, 3.644328, 3.455120, 1.054762, , 
118876, 57857, 181340, 75022, 11.83, 3.608578, 3.423267, 1.054133, , 
120622, 57860, 183998, 75017, 11.86, 3.578851, 3.393804, 1.054525, , 
122703, 57857, 187203, 75010, 11.91, 3.543746, 3.358809, 1.055060, , 
125077, 57884, 190573, 75041, 11.95, 3.505491, 3.323680, 1.054702, , 
127492, 57894, 193973, 75009, 11.99, 3.466715, 3.287177, 1.054618, , 
130003, 57879, 197512, 75019, 12.03, 3.426277, 3.251003, 1.053914, , 
132652, 57885, 201486, 74977, 12.07, 3.385216, 3.209722, 1.054676, , 
135557, 57880, 205385, 75007, 12.11, 3.340714, 3.171896, 1.053223, , 
138000, 57873, 208572, 74998, 12.15, 3.303920, 3.140618, 1.051997, , 
139998, 57891, 211715, 75007, 12.19, 3.275145, 3.110713, 1.052860, , 
142237, 57885, 215243, 75005, 12.23, 3.242468, 3.077348, 1.053657, , 
145206, 57867, 219418, 75008, 12.27, 3.199562, 3.038707, 1.052935, , 
148106, 57872, 223467, 74979, 12.31, 3.159277, 3.001072, 1.052716, , 
151027, 57886, 227657, 74980, 12.35, 3.119811, 2.963656, 1.052690, , 
153935, 57891, 231758, 74999, 12.39, 3.080965, 2.928181, 1.052177, , 
156919, 57930, 236148, 75009, 12.43, 3.043059, 2.890627, 1.052733, , 
159848, 57897, 240122, 75025, 12.47, 3.004053, 2.857420, 1.051317, , 
162613, 57932, 243950, 75016, 12.51, 2.970199, 2.825299, 1.051287, , 
165289, 57897, 247929, 74984, 12.55, 2.935565, 2.791828, 1.051485, , 
168311, 57912, 252312, 74991, 12.59, 2.899024, 2.756695, 1.051630, , 
171532, 57905, 256932, 75004, 12.63, 2.859990, 2.720471, 1.051285, , 
174994, 57888, 261680, 75012, 12.67, 2.818504, 2.683778, 1.050200, , 
178425, 57914, 266365, 75024, 12.71, 2.779694, 2.648333, 1.049601, , 
181835, 57911, 271079, 75031, 12.75, 2.740853, 2.613162, 1.048864, , 
