FlowCell Text Data File: 181017_setA_mat1_s6.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 14:12:32
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
508959, 58131, 737187, 75230, 25.83, 0.619720, 0.588977, 1.052197, , 
509068, 58147, 737305, 75235, 25.87, 0.619845, 0.588788, 1.052747, , 
508807, 58119, 736951, 75218, 25.91, 0.619909, 0.589301, 1.051939, , 
508826, 58125, 737022, 75229, 25.95, 0.620044, 0.589402, 1.051989, , 
508917, 58105, 737186, 75250, 25.99, 0.618974, 0.589516, 1.049970, , 
509388, 58147, 737799, 75246, 26.03, 0.618559, 0.587733, 1.052449, , 
509950, 58181, 738441, 75259, 26.07, 0.617499, 0.586328, 1.053163, , 
509867, 58099, 738254, 75269, 26.11, 0.614946, 0.587106, 1.047419, , 
510272, 58138, 738695, 75245, 26.15, 0.614695, 0.585260, 1.050294, , 
510716, 58162, 739250, 75252, 26.20, 0.613760, 0.583934, 1.051078, , 
511054, 58163, 739697, 75257, 26.24, 0.612441, 0.582849, 1.050771, , 
511159, 58158, 739879, 75229, 26.27, 0.611845, 0.581603, 1.051997, , 
511458, 58162, 740332, 75222, 26.32, 0.610789, 0.580182, 1.052754, , 
511998, 58189, 741119, 75220, 26.36, 0.609580, 0.577987, 1.054660, , 
512304, 58151, 741619, 75225, 26.40, 0.607021, 0.576762, 1.052464, , 
513113, 58161, 742584, 75234, 26.43, 0.604144, 0.574382, 1.051816, , 
513534, 58121, 743026, 75227, 26.48, 0.601058, 0.572995, 1.048976, , 
513964, 58144, 743674, 75210, 26.52, 0.600155, 0.570782, 1.051461, , 
514746, 58161, 744806, 75251, 26.56, 0.597642, 0.568815, 1.050680, , 
515255, 58138, 745397, 75226, 26.60, 0.594811, 0.566546, 1.049889, , 
515711, 58108, 746010, 75232, 26.63, 0.591945, 0.565050, 1.047597, , 
516479, 58117, 746978, 75225, 26.68, 0.589217, 0.562249, 1.047964, , 
517108, 58125, 747866, 75236, 26.72, 0.587008, 0.560149, 1.047950, , 
517743, 58109, 748777, 75232, 26.76, 0.583934, 0.557588, 1.047249, , 
518219, 58075, 749406, 75220, 26.80, 0.580856, 0.555574, 1.045506, , 
518915, 58084, 750346, 75220, 26.84, 0.578427, 0.553047, 1.045890, , 
519671, 58082, 751436, 75239, 26.88, 0.575377, 0.550631, 1.044943, , 
520414, 58100, 752445, 75232, 26.92, 0.573088, 0.547738, 1.046281, , 
521292, 58104, 753642, 75231, 26.96, 0.569780, 0.544508, 1.046413, , 
522665, 58171, 755390, 75254, 27.00, 0.566756, 0.540454, 1.048666, , 
523455, 58162, 756293, 75219, 27.04, 0.563349, 0.537109, 1.048855, , 
524486, 58153, 757538, 75239, 27.08, 0.559006, 0.534329, 1.046183, , 
524885, 58141, 758073, 75214, 27.12, 0.557028, 0.532236, 1.046580, , 
525469, 58150, 759149, 75226, 27.16, 0.555069, 0.529699, 1.047896, , 
526225, 58144, 760215, 75213, 27.20, 0.551917, 0.526522, 1.048231, , 
527132, 58160, 761478, 75240, 27.24, 0.548956, 0.523900, 1.047826, , 
528064, 58179, 762740, 75220, 27.28, 0.546010, 0.520026, 1.049966, , 
528746, 58173, 763816, 75216, 27.32, 0.543158, 0.517078, 1.050438, , 
529718, 58159, 765096, 75222, 27.36, 0.538908, 0.513863, 1.048737, , 
530849, 58163, 766498, 75224, 27.40, 0.534684, 0.510227, 1.047934, , 
531668, 58151, 767555, 75213, 27.44, 0.531108, 0.507155, 1.047231, , 
532794, 58149, 768960, 75243, 27.48, 0.526709, 0.504272, 1.044493, , 
533395, 58142, 769840, 75228, 27.52, 0.524156, 0.501565, 1.045040, , 
534461, 58174, 771327, 75210, 27.56, 0.521196, 0.497193, 1.048277, , 
535303, 58148, 772448, 75229, 27.60, 0.517061, 0.494775, 1.045042, , 
536234, 58137, 773637, 75233, 27.64, 0.513118, 0.491782, 1.043385, , 
537285, 58156, 774972, 75239, 27.68, 0.509780, 0.488468, 1.043632, , 
537894, 58154, 776110, 75265, 27.72, 0.507392, 0.486206, 1.043573, , 
538795, 58169, 777434, 75256, 27.76, 0.504495, 0.482530, 1.045521, , 
539615, 58167, 778541, 75227, 27.80, 0.501313, 0.478885, 1.046834, , 
540834, 58171, 779914, 75220, 27.84, 0.496837, 0.475146, 1.045651, , 
541752, 58177, 781063, 75210, 27.88, 0.493578, 0.471911, 1.045914, , 
542313, 58148, 782075, 75231, 27.92, 0.490440, 0.469863, 1.043793, , 
543251, 58153, 783492, 75225, 27.96, 0.487080, 0.466054, 1.045115, , 
544612, 58183, 785102, 75229, 28.00, 0.483016, 0.462024, 1.045435, 5, 0.802
545823, 58205, 786488, 75252, 28.04, 0.479244, 0.459084, 1.043913, , 
546672, 58206, 787653, 75230, 28.08, 0.476099, 0.455512, 1.045197, , 
547380, 58183, 788738, 75229, 28.12, 0.472642, 0.452710, 1.044029, , 
548506, 58212, 790246, 75236, 28.16, 0.469457, 0.449048, 1.045451, , 
549055, 58196, 791015, 75214, 28.20, 0.466848, 0.446498, 1.045577, , 
549750, 58206, 792053, 75215, 28.24, 0.464611, 0.443881, 1.046701, , 
550625, 58213, 793488, 75228, 28.28, 0.461603, 0.440581, 1.047714, , 
551732, 58212, 795045, 75213, 28.32, 0.457459, 0.436228, 1.048668, , 
552866, 58168, 796351, 75228, 28.36, 0.451710, 0.433322, 1.042436, , 
553847, 58150, 797447, 75259, 28.40, 0.447450, 0.431380, 1.037251, , 
554678, 58178, 798725, 75256, 28.44, 0.445367, 0.428072, 1.040401, , 
555528, 58173, 800066, 75254, 28.48, 0.442058, 0.424637, 1.041025, , 
556548, 58163, 801394, 75252, 28.52, 0.437953, 0.421241, 1.039673, , 
557463, 58139, 802423, 75238, 28.56, 0.433747, 0.418280, 1.036979, , 
558474, 58139, 803744, 75221, 28.60, 0.430040, 0.414509, 1.037469, , 
559364, 58143, 805097, 75244, 28.64, 0.426922, 0.411735, 1.036887, , 
560489, 58178, 806532, 75219, 28.68, 0.424043, 0.407475, 1.040658, , 
561207, 58166, 807576, 75241, 28.72, 0.421001, 0.405458, 1.038336, , 
562134, 58175, 808805, 75213, 28.76, 0.417941, 0.401642, 1.040580, , 
563048, 58193, 810033, 75214, 28.81, 0.415250, 0.398611, 1.041741, , 
563892, 58190, 811378, 75226, 28.85, 0.412079, 0.395589, 1.041687, , 
565162, 58203, 812836, 75214, 28.89, 0.407933, 0.391648, 1.041580, , 
